_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751588393,7/9/2015 01:07:24,1685231176,7/9/2015 01:07:11,false,elite,0.917,31848723,USA,"","",155.94.185.160,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588393,7/9/2015 01:10:26,1685234222,7/9/2015 01:10:12,false,clixsense,0.9692,17201951,GBR,H9,London,86.182.224.14,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588393,7/9/2015 01:26:43,1685251129,7/9/2015 01:26:08,false,points4rewards,0.9726,28703583,USA,"","",97.73.93.60,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588393,7/9/2015 01:28:11,1685252855,7/9/2015 01:27:00,false,clixsense,0.9648,6363996,USA,NY,Ithaca,67.255.0.135,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588393,7/9/2015 01:30:24,1685255319,7/9/2015 01:30:11,false,points4rewards,0.9715,20306700,USA,WA,Bothell,50.46.252.0,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588393,7/9/2015 01:38:15,1685263884,7/9/2015 01:38:00,false,elite,0.9483,31913360,USA,VA,Manassas,207.244.76.210,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588393,7/9/2015 02:31:26,1685305765,7/9/2015 02:30:56,false,neodev,0.9446,31329809,USA,DE,Wilmington,162.223.93.194,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社７分９秒間のintroduceですVoice：English　Subtitles：日本語https://t.co/nBGm56RGYb,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/718
751588394,7/9/2015 12:54:22,1685580839,7/9/2015 12:53:39,false,gifthulk,0.9644,18666417,USA,PA,Meadville,24.101.97.237,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:00:47,1685582286,7/9/2015 12:59:52,false,neodev,0.9592,33156741,USA,"","",38.95.109.53,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:12:20,1685584856,7/9/2015 13:11:57,false,prodege,0.984,16101132,GBR,D9,Northolt,5.68.50.199,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:12:30,1685584921,7/9/2015 13:12:14,false,elite,0.9731,30782237,GBR,H9,London,164.143.240.34,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:24:02,1685587761,7/9/2015 13:23:45,false,neodev,0.9449,31186913,USA,DE,Wilmington,199.115.114.229,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:29:38,1685589305,7/9/2015 13:26:52,false,elite,0.9406,33368071,USA,VA,Manassas,209.58.128.139,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:41:32,1685593462,7/9/2015 13:41:18,false,neodev,0.9472,32669750,USA,NY,New York,192.241.142.161,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:46:21,1685595254,7/9/2015 13:46:10,false,clixsense,0.9539,16115466,AUS,02,Sydney,60.240.65.85,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 13:47:14,1685595592,7/9/2015 13:46:55,false,clixsense,0.9613,32916182,GBR,O8,Walsall,194.66.190.26,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588394,7/9/2015 14:06:05,1685605143,7/9/2015 14:05:50,false,instagc,0.9682,21832799,CAN,ON,Kincardine,24.244.125.209,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,このカナダ人の女の子の靖国神社に対する動画はシンプルだけど素直な意見でとても素晴らしいと思う。　YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/YOoDeyniCn,JAPAN_###_160_###_165,entity/text/news/tweets-whaling-event-highlighted-spans/734
751588395,7/8/2015 21:01:49,1684995498,7/8/2015 21:01:37,false,instagc,0.9988,30326470,USA,CA,Santee,99.44.37.73,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:04:28,1684996971,7/8/2015 21:03:47,false,elite,0.9893,31883685,GBR,H2,Accrington,80.47.186.28,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:13:44,1685002636,7/8/2015 21:13:33,false,eup_slw,0.9835,32718504,AUS,04,Brisbane,124.243.146.28,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:25:38,1685010814,7/8/2015 21:25:28,false,instagc,0.9854,31184650,USA,IA,Mason City,173.26.179.94,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:30:17,1685014304,7/8/2015 21:30:03,false,neodev,0.9468,32769140,USA,CA,San Jose,50.118.172.160,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:40:00,1685022058,7/8/2015 21:37:24,false,points4rewards,0.9805,20113482,USA,UT,Provo,198.1.89.11,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:44:12,1685025384,7/8/2015 21:44:03,false,clixsense,0.9754,6340330,USA,NY,Canajoharie,67.248.115.74,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 21:46:44,1685027363,7/8/2015 21:46:35,false,prodege,0.9864,14528761,GBR,V2,Glasgow,90.195.3.22,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 22:00:47,1685039829,7/8/2015 22:00:17,false,zoombucks,0.9748,4688131,CAN,BC,Vancouver,75.157.35.92,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588395,7/8/2015 22:02:26,1685041516,7/8/2015 21:52:11,false,pocketmoneygpt,0.9884,21432964,GBR,E4,Benfleet,86.162.255.31,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 - YouTube http://t.co/kGihufZ0qE,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/738
751588396,7/9/2015 03:20:26,1685345960,7/9/2015 03:20:15,false,neodev,0.963,32775682,USA,TX,Dallas,64.31.34.225,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 03:33:44,1685358105,7/9/2015 03:32:40,false,neodev,0.9546,32695853,USA,NV,Las Vegas,192.30.80.172,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 03:39:13,1685363347,7/9/2015 03:39:04,false,clixsense,0.951,23144069,GBR,G6,Hull,83.100.235.226,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 04:06:23,1685384403,7/9/2015 04:05:12,false,neodev,0.9635,29579905,GBR,"","",5.152.206.71,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 04:51:14,1685407113,7/9/2015 04:50:55,false,clixsense,0.9558,31304413,CAN,BC,Kelowna,66.183.36.177,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 05:09:54,1685416366,7/9/2015 05:09:15,false,neodev,0.9613,11460728,CAN,BC,Burnaby,70.79.16.165,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 05:27:08,1685428138,7/9/2015 05:26:57,false,neodev,0.9701,14861092,GBR,I1,Luton,90.219.129.209,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 05:50:42,1685443268,7/9/2015 05:50:30,false,gifthunterclub,0.9623,30901412,GBR,G5,Margate,88.110.77.53,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 06:09:00,1685450198,7/9/2015 06:08:41,false,prodege,0.9827,27934334,GBR,D2,Derby,86.164.82.210,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588396,7/9/2015 06:44:21,1685465664,7/9/2015 06:44:02,false,clixsense,0.9387,30681826,GBR,I3,Rochester,86.163.150.232,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Miraさん　ありがとうございます＾＾YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/qjvTz9aSRf @YouTubeさんから,JAPAN_###_65_###_70,entity/text/news/tweets-whaling-event-highlighted-spans/739
751588397,7/9/2015 06:11:40,1685450978,7/9/2015 06:11:24,false,prodege,0.9827,27934334,GBR,D2,Derby,86.164.82.210,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 06:49:59,1685469353,7/9/2015 06:49:51,false,clixsense,0.9387,30681826,GBR,I3,Rochester,86.163.150.232,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 07:08:59,1685480521,7/9/2015 07:08:47,false,neodev,0.975,11007322,GBR,H9,London,90.208.225.33,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 08:44:57,1685507805,7/9/2015 08:44:08,false,instagc,0.9865,31130954,USA,IL,Schaumburg,99.141.245.43,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 08:46:58,1685508171,7/9/2015 08:45:27,false,prodege,0.9638,16878855,CAN,BC,Fort Saint John,216.232.161.75,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 08:55:00,1685510222,7/9/2015 08:54:47,false,clixsense,0.9856,32254355,CAN,ON,London,184.145.66.211,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 10:06:36,1685527019,7/9/2015 10:06:27,false,prodege,0.987,30501999,CAN,ON,Toronto,108.175.224.152,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 10:41:14,1685536002,7/9/2015 10:40:47,false,clixsense,0.9629,10798016,GBR,C7,Coventry,86.24.245.191,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 12:32:01,1685575079,7/9/2015 12:31:29,false,neodev,0.9733,33084347,GBR,H9,London,193.109.199.149,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588397,7/9/2015 12:40:02,1685577114,7/9/2015 12:39:48,false,neodev,0.9742,30627835,GBR,W1,Blairgowrie,5.81.75.69,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/KoHVBS2olw,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/743
751588398,7/9/2015 04:10:04,1685386427,7/9/2015 04:09:10,false,neodev,0.9635,29579905,GBR,"","",5.152.206.71,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
751588398,7/9/2015 04:52:37,1685407774,7/9/2015 04:52:19,false,clixsense,0.9558,31304413,CAN,BC,Kelowna,66.183.36.177,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
751588398,7/9/2015 05:13:08,1685418325,7/9/2015 05:12:42,false,neodev,0.9613,11460728,CAN,BC,Burnaby,70.79.16.165,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
751588398,7/9/2015 05:28:07,1685428905,7/9/2015 05:27:54,false,neodev,0.9701,14861092,GBR,I1,Luton,90.219.129.209,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
751588398,7/9/2015 05:51:30,1685443821,7/9/2015 05:51:21,false,gifthunterclub,0.9623,30901412,GBR,G5,Margate,88.110.77.53,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
751588398,7/9/2015 06:10:22,1685450611,7/9/2015 06:10:05,false,prodege,0.9827,27934334,GBR,D2,Derby,86.164.82.210,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
751588398,7/9/2015 06:45:37,1685466436,7/9/2015 06:45:25,false,clixsense,0.9387,30681826,GBR,I3,Rochester,86.163.150.232,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,次の @YouTube 動画を高く評価しました: http://t.co/Jnp5D3NU9k YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/751
