_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751585732,7/8/2015 22:05:02,1685044035,7/8/2015 22:03:40,false,fusioncash,0.8816,6082058,USA,FL,Miami,174.61.79.26,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,negative,positive,,,,,,,,,,,negative,positive,positive,positive,negative,,,,positive,,medium,high,,,,,,,,,,,high,high,high,high,high,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:07:09,1685046472,7/8/2015 22:06:09,false,elite,0.9311,32173500,GBR,"","",90.194.126.120,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,neutral,,,,,,,,,,,negative,negative,positive,negative,negative,,,,negative,,low,low,,,,,,,,,,,high,high,medium,medium,high,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:07:34,1685046942,7/8/2015 22:06:43,false,neodev,0.8689,11460728,CAN,BC,Burnaby,70.79.16.165,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,neutral,,,,,,,,,,,negative,negative,neutral,negative,negative,,,,negative,,low,low,,,,,,,,,,,medium,high,low,medium,medium,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:10:29,1685049692,7/8/2015 22:09:09,false,pocketmoneygpt,0.8851,21432964,GBR,E4,Benfleet,86.162.255.31,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,negative,neutral,,,,,,,,,,,negative,positive,positive,positive,negative,,,,positive,,low,low,,,,,,,,,,,medium,medium,medium,low,medium,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:16:42,1685055537,7/8/2015 22:16:16,false,neodev,0.847,33360670,CAN,AB,Edmonton,208.123.223.72,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:26:46,1685063656,7/8/2015 22:25:59,false,instagc,0.8852,32352104,USA,ME,Bangor,74.75.63.81,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,neutral,,,,,,,,,,,neutral,negative,neutral,neutral,negative,,,,negative,,low,low,,,,,,,,,,,low,medium,low,low,medium,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:31:26,1685067872,7/8/2015 22:30:59,false,neodev,0.8477,22074628,GBR,"","",92.4.195.98,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,low,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:43:53,1685079844,7/8/2015 22:39:13,false,neodev,0.8816,18881135,CAN,ON,Ajax,99.243.87.224,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,neutral,,,,,,,,,,,negative,negative,neutral,negative,negative,,,,negative,,low,low,,,,,,,,,,,high,high,low,low,high,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:47:26,1685083519,7/8/2015 22:46:22,false,clixsense,0.8741,30777913,GBR,U8,Edinburgh,92.239.140.40,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,positive,negative,,,,,,,,,,,negative,negative,negative,positive,negative,,,,negative,,low,medium,,,,,,,,,,,high,high,low,medium,medium,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585732,7/8/2015 22:56:54,1685093867,7/8/2015 22:55:49,false,neodev,0.8467,31977841,USA,IL,Chicago,69.175.85.2,Japan,,,,,,,,,,,Whale,Whale Slaughter,Denounce Japan for Whale Slaughter,ForceChange,Denounce Japan,for Whale Slaughter,,,,neutral,positive,,,,,,,,,,,negative,positive,positive,neutral,negative,,,,positive,,high,low,,,,,,,,,,,low,medium,high,low,medium,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/d10C5DFlzA,Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__ForceChange_###_37_###_48__##__Denounce Japan_###_0_###_14__##__for Whale Slaughter_###_15_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/869
751585733,7/8/2015 21:35:05,1685018048,7/8/2015 21:34:43,false,prodege,0.9469,28103910,GBR,K3,Peterborough,90.203.33.216,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,positive,neutral,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 21:43:27,1685024747,7/8/2015 21:43:09,false,clixsense,0.9417,6340330,USA,NY,Canajoharie,67.248.115.74,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:03:38,1685042644,7/8/2015 22:02:42,false,fusioncash,0.8816,6082058,USA,FL,Miami,174.61.79.26,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:06:08,1685045411,7/8/2015 22:05:31,false,elite,0.9311,32173500,GBR,"","",90.194.126.120,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,high,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:06:42,1685045982,7/8/2015 22:05:59,false,neodev,0.8689,11460728,CAN,BC,Burnaby,70.79.16.165,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,positive,neutral,,,,,,,,,,,positive,,,,,,,,positive,,high,medium,,,,,,,,,,,high,,,,,,,,high,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:09:07,1685048374,7/8/2015 22:08:19,false,pocketmoneygpt,0.8851,21432964,GBR,E4,Benfleet,86.162.255.31,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,medium,,,,,,,,low,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:16:14,1685055185,7/8/2015 22:15:43,false,neodev,0.847,33360670,CAN,AB,Edmonton,208.123.223.72,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,low,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:25:58,1685063021,7/8/2015 22:25:36,false,instagc,0.8852,32352104,USA,ME,Bangor,74.75.63.81,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,positive,neutral,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:30:58,1685067374,7/8/2015 22:30:40,false,neodev,0.8477,22074628,GBR,"","",92.4.195.98,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585733,7/8/2015 22:39:10,1685075216,7/8/2015 22:36:17,false,neodev,0.8816,18881135,CAN,ON,Ajax,99.243.87.224,New Zealand: Stand Against Whaling!,,,,,,,,,,,Whaling!,Stand Against Whaling!,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,neutral,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @treasures999: SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,New Zealand: Stand Against Whaling!_###_50_###_85__##__Whaling!_###_77_###_85__##__Stand Against Whaling!_###_63_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/870
751585734,7/8/2015 23:10:53,1685107885,7/8/2015 23:10:25,false,instagc,0.923,13581319,USA,IL,Mount Vernon,66.232.166.86,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/8/2015 23:11:19,1685108284,7/8/2015 23:11:06,false,prodege,0.9411,1924522,USA,NY,New York,96.224.12.188,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/8/2015 23:14:16,1685111169,7/8/2015 23:13:54,false,neodev,0.3453,27667288,CAN,MB,Brandon,216.36.154.251,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/8/2015 23:34:25,1685130579,7/8/2015 23:34:14,false,neodev,0.8146,15076126,AUS,04,Brisbane,203.45.9.134,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/8/2015 23:37:47,1685133895,7/8/2015 23:37:31,false,prodege,0.8444,15439740,AUS,02,Jannali,14.200.59.55,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/8/2015 23:37:51,1685133939,7/8/2015 23:35:38,false,points4rewards,0.8248,28703583,USA,"","",97.73.93.60,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/9/2015 00:00:37,1685157308,7/9/2015 00:00:20,false,gifthunterclub,0.8519,24043308,GBR,H3,Leeds,109.151.78.109,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/9/2015 00:04:24,1685161191,7/9/2015 00:03:55,false,listia,0.9095,31520861,USA,HI,Waianae,72.234.72.42,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/9/2015 00:20:39,1685179332,7/9/2015 00:20:33,false,neodev,0.8103,28374729,USA,CA,Sunnyvale,67.195.42.72,#Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585734,7/9/2015 00:42:31,1685203717,7/9/2015 00:41:49,false,cotter,0.8822,32627218,USA,NY,Brooklyn,172.56.34.95,#Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_64_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/871
751585735,7/8/2015 23:03:07,1685100459,7/8/2015 23:02:55,false,instagc,0.9409,19302668,USA,IN,Brownsburg,107.147.80.169,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:05:19,1685102672,7/8/2015 23:05:10,false,prodege,0.9128,1859229,USA,LA,Denham Springs,98.181.38.122,#Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:08:56,1685106101,7/8/2015 23:08:29,false,instagc,0.923,13581319,USA,IL,Mount Vernon,66.232.166.86,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:09:47,1685106928,7/8/2015 23:09:35,false,prodege,0.9411,1924522,USA,NY,New York,96.224.12.188,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:11:57,1685108939,7/8/2015 23:11:26,false,neodev,0.3453,27667288,CAN,MB,Brandon,216.36.154.251,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:30:23,1685126425,7/8/2015 23:30:12,false,neodev,0.8146,15076126,AUS,04,Brisbane,203.45.9.134,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:32:50,1685128845,7/8/2015 23:32:29,false,points4rewards,0.8248,28703583,USA,"","",97.73.93.60,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/8/2015 23:36:39,1685132884,7/8/2015 23:36:15,false,prodege,0.8444,15439740,AUS,02,Jannali,14.200.59.55,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/9/2015 00:41:11,1685202234,7/9/2015 00:39:44,false,cotter,0.8822,32627218,USA,NY,Brooklyn,172.56.34.95,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,high,,,,,,,,,,,,,,,,,,,,high,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585735,7/9/2015 00:44:47,1685206183,7/9/2015 00:44:23,false,elite,0.9075,31913360,USA,VA,Manassas,207.244.76.210,#Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @AGFernandez_: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/Cgvzng3wOu",#Whaling_###_82_###_90,entity/text/news/tweets-whaling-event-highlighted-spans/872
751585736,7/9/2015 02:11:17,1685290199,7/9/2015 02:10:44,false,prodege,0.9444,17379068,CAN,NL,St. John's,142.162.104.122,#Whaling,,,,,,,,,,,#Lebroning #Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @joshuacardona4: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/aZ0a72em6k",#Whaling_###_84_###_92__##__#Lebroning #Whaling_###_73_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/874
751585736,7/9/2015 02:14:18,1685292305,7/9/2015 02:13:28,false,neodev,0.8971,30321275,USA,NV,Las Vegas,192.30.80.4,#Whaling,,,,,,,,,,,#Lebroning #Whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @joshuacardona4: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/aZ0a72em6k",#Whaling_###_84_###_92__##__#Lebroning #Whaling_###_73_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/874
751585736,7/9/2015 02:15:16,1685292905,7/9/2015 02:15:03,false,prodege,0.9172,3587109,CAN,NS,Sydney,142.166.207.102,#Whaling,,,,,,,,,,,#Lebroning #Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @joshuacardona4: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling http://t.co/aZ0a72em6k",#Whaling_###_84_###_92__##__#Lebroning #Whaling_###_73_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/874
