_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712646393,5/5/2015 14:44:20,1630221925,5/5/2015 14:43:41,false,prodege,0.8163,29849805,GBR,Z1,Swansea,82.1.37.235,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa,,,,,,,,,,,Japan,whaling program,Japan restarts whaling,Japan restarts whaling program,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,high,medium,,,,,,,,,,,high,high,high,,,,,,high,,false,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa - http://t.co/7rd9NArPKX,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa_###_0_###_81__##__Japan_###_0_###_5__##__whaling program_###_15_###_30__##__Japan restarts whaling_###_0_###_22__##__Japan restarts whaling program_###_0_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/212
712646393,5/5/2015 15:51:24,1630263138,5/5/2015 15:51:07,false,instagc,0.8156,31184650,USA,IA,West Des Moines,63.153.203.116,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa,,,,,,,,,,,Japan,whaling program,Japan restarts whaling,Japan restarts whaling program,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa - http://t.co/7rd9NArPKX,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa_###_0_###_81__##__Japan_###_0_###_5__##__whaling program_###_15_###_30__##__Japan restarts whaling_###_0_###_22__##__Japan restarts whaling program_###_0_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/212
712646393,5/5/2015 17:30:03,1630322610,5/5/2015 17:29:26,false,prodege,0.8392,16101132,GBR,F9,Hayes,2.223.214.149,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa,,,,,,,,,,,Japan,whaling program,Japan restarts whaling,Japan restarts whaling program,,,,,,negative,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,medium,,,,,,medium,,false,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa - http://t.co/7rd9NArPKX,Japan restarts whaling program in north-west Pacific from base at port of Ayukawa_###_0_###_81__##__Japan_###_0_###_5__##__whaling program_###_15_###_30__##__Japan restarts whaling_###_0_###_22__##__Japan restarts whaling program_###_0_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/212
712646394,5/4/2015 15:08:53,1629037341,5/4/2015 15:08:35,false,elite,0.9255,31856422,GBR,C9,Carlisle,92.18.192.98,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 15:23:03,1629043969,5/4/2015 15:22:15,false,pocketmoneygpt,0.9909,21432964,GBR,T5,Aberdeen,88.104.216.210,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 16:56:36,1629080755,5/4/2015 16:56:03,false,superrewards,0.906,24796792,USA,NY,New York,72.80.63.240,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,medium,,,,,,medium,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 17:03:22,1629083561,5/4/2015 17:02:47,false,clixsense,0.9085,17950689,GBR,Y9,Tonypandy,92.2.44.79,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,negative,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 17:29:00,1629094175,5/4/2015 17:28:25,false,gifthunterclub,0.8968,29582088,GBR,I2,Manchester,89.242.211.143,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 17:45:04,1629101588,5/4/2015 17:44:37,false,elite,0.8973,32232485,USA,DE,Wilmington,199.115.115.210,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 17:47:13,1629102749,5/4/2015 17:46:30,false,elite,0.9011,30064988,GBR,H3,Leeds,92.22.149.143,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,negative,negative,,,,,,,,,,,neutral,neutral,neutral,,,,,,negative,,medium,medium,,,,,,,,,,,low,low,low,,,,,,medium,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 18:53:40,1629178927,5/4/2015 18:53:04,false,superrewards,0.9164,31767535,GBR,V2,Glasgow,90.222.148.47,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 20:59:13,1629386740,5/4/2015 20:58:33,false,clixsense,0.8679,10798016,GBR,C7,Coventry,86.24.245.191,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646394,5/4/2015 21:03:33,1629392852,5/4/2015 21:01:24,false,neodev,0.9085,30326627,USA,FL,"",57.250.252.246,"Restored whaling ship prepares to set sail,",,,,,,,,,,,"whaling ship prepares to set sail,",whaling ship prepares,whaling ship,Restored whaling ship,,,,,,positive,negative,,,,,,,,,,,negative,negative,positive,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"Providence Journal - Restored whaling ship prepares to set sail, will visit RI this summer http://t.co/mmaBILTDhx","Restored whaling ship prepares to set sail,_###_21_###_64__##__whaling ship prepares to set sail,_###_30_###_64__##__whaling ship prepares_###_30_###_51__##__whaling ship_###_30_###_42__##__Restored whaling ship_###_21_###_42",entity/text/news/tweets-whaling-event-highlighted-spans/221
712646395,5/4/2015 21:18:24,1629413137,5/4/2015 21:17:26,false,neodev,0.9085,30326627,USA,FL,"",57.250.252.246,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,positive,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,medium,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/4/2015 21:20:34,1629416182,5/4/2015 21:20:05,false,elite,0.917,32173500,GBR,"","",90.194.126.118,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/4/2015 22:28:55,1629503637,5/4/2015 22:28:29,false,prodege,0.9605,28103910,GBR,K3,Peterborough,176.250.58.67,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/4/2015 23:17:54,1629556263,5/4/2015 23:10:04,false,neodev,0.9008,20929875,USA,MA,Cambridge,71.174.188.85,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,medium,high,,,,,,,medium,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/4/2015 23:23:11,1629561732,5/4/2015 23:22:54,false,zoombucks,0.8418,28177344,USA,UT,Salt Lake City,24.10.186.99,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,low,,,,,,,,,,,medium,low,,,,,,,high,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/5/2015 02:06:11,1629700892,5/5/2015 02:05:46,false,elite,0.8921,31848723,USA,"","",155.94.185.170,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,positive,positive,,,,,,,,,,,positive,negative,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,low,,,,,,,medium,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/5/2015 02:32:57,1629724180,5/5/2015 02:32:32,false,elite,0.8987,32306791,USA,TX,Dallas,69.162.75.34,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,neutral,positive,,,,,,,,,,,negative,positive,,,,,,,negative,,medium,low,,,,,,,,,,,medium,low,,,,,,,low,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/5/2015 05:06:20,1629846337,5/5/2015 05:05:18,false,clixsense,0.8866,22947672,GBR,"","",88.144.86.217,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,neutral,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,low,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/5/2015 06:35:01,1629916352,5/5/2015 06:33:54,false,elite,0.8856,22389656,USA,CA,Tulare,99.95.254.133,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,medium,,,,,,,low,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646395,5/5/2015 07:45:30,1629973487,5/5/2015 07:44:59,false,neodev,0.8622,31139768,USA,DE,"",108.59.8.217,whales,,,,,,,,,,,not recovering,Clues to why whales are not recovering,whales are not recovering,,,,,,,positive,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,Wildlife Extra News - Clues to why whales are not recovering in numbers in the Antarctic http://t.co/odSyDRooUk,whales_###_35_###_41__##__not recovering_###_46_###_60__##__Clues to why whales are not recovering_###_22_###_60__##__whales are not recovering_###_35_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/23
712646396,5/5/2015 15:54:37,1630265132,5/5/2015 15:54:19,false,instagc,0.8156,31184650,USA,IA,West Des Moines,63.153.203.116,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/5/2015 17:35:41,1630326288,5/5/2015 17:35:04,false,prodege,0.8392,16101132,GBR,F9,Hayes,2.223.214.149,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,neutral,negative,,,,,,,,,,,positive,neutral,negative,,,,,,positive,,low,low,,,,,,,,,,,medium,low,low,,,,,,medium,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 02:55:16,1630600253,5/6/2015 02:53:09,false,gifthunterclub,0.8946,24043308,GBR,"","",94.102.147.250,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,positive,neutral,,,,,,,,,,,positive,neutral,neutral,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,medium,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 03:42:07,1630617331,5/6/2015 03:41:44,false,neodev,0.8838,31314633,USA,VA,Manassas,207.244.77.1,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 08:43:22,1630708435,5/6/2015 08:42:35,false,prodege,0.86,27934334,GBR,C7,Coventry,109.150.229.42,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,positive,negative,,,,,,,,,,,positive,neutral,negative,,,,,,positive,,low,medium,,,,,,,,,,,low,low,medium,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 10:59:47,1630750688,5/6/2015 10:59:07,false,prodege,0.9215,15439740,AUS,02,Jannali,14.200.59.55,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,positive,neutral,,,,,,,,,,,negative,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 18:18:12,1630909303,5/6/2015 18:17:50,false,bitcoinget,0.9182,31256687,USA,NY,Brooklyn,69.112.8.202,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 19:51:35,1630962609,5/6/2015 19:51:11,false,prodege,0.9316,14528761,GBR,V2,Glasgow,2.222.244.231,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,positive,neutral,,,,,,,,,,,positive,neutral,neutral,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 21:35:41,1631020545,5/6/2015 21:35:15,false,instagc,0.8712,23287154,USA,CA,San Jose,130.65.251.20,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,positive,negative,,,,,,,,,,,positive,negative,negative,,,,,,positive,,medium,high,,,,,,,,,,,high,low,high,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646396,5/6/2015 22:15:02,1631043496,5/6/2015 22:14:27,false,points2shop,0.9424,2601565,GBR,V2,Glasgow,92.22.62.45,Japan accepts,,,,,,,,,,,Antarctic whaling,ban on Antarctic whaling,Japan,whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan accepts court ban on Antarctic whaling - BBC News,Japan accepts_###_0_###_13__##__Antarctic whaling_###_27_###_44__##__ban on Antarctic whaling_###_20_###_44__##__Japan_###_0_###_5__##__whaling_###_37_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/231
712646397,5/6/2015 02:59:06,1630601590,5/6/2015 02:55:19,false,gifthunterclub,0.8946,24043308,GBR,"","",94.102.147.250,#japan #whaling,,,,,,,,,,,Japanese whaling,Japan,Japanese whaling fleet,Japanese whaling fleet set to sail,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,medium,,false,United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http://t.co/bs8lEWPo1b,#japan #whaling_###_17_###_32__##__Japanese whaling_###_43_###_59__##__Japan_###_102_###_107__##__Japanese whaling fleet_###_43_###_65__##__Japanese whaling fleet set to sail_###_43_###_77,entity/text/news/tweets-whaling-event-highlighted-spans/250
712646397,5/6/2015 03:42:28,1630617427,5/6/2015 03:42:09,false,neodev,0.8838,31314633,USA,VA,Manassas,207.244.77.1,#japan #whaling,,,,,,,,,,,Japanese whaling,Japan,Japanese whaling fleet,Japanese whaling fleet set to sail,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http://t.co/bs8lEWPo1b,#japan #whaling_###_17_###_32__##__Japanese whaling_###_43_###_59__##__Japan_###_102_###_107__##__Japanese whaling fleet_###_43_###_65__##__Japanese whaling fleet set to sail_###_43_###_77,entity/text/news/tweets-whaling-event-highlighted-spans/250
712646397,5/6/2015 11:04:45,1630752040,5/6/2015 10:59:50,false,prodege,0.9215,15439740,AUS,02,Jannali,14.200.59.55,#japan #whaling,,,,,,,,,,,Japanese whaling,Japan,Japanese whaling fleet,Japanese whaling fleet set to sail,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http://t.co/bs8lEWPo1b,#japan #whaling_###_17_###_32__##__Japanese whaling_###_43_###_59__##__Japan_###_102_###_107__##__Japanese whaling fleet_###_43_###_65__##__Japanese whaling fleet set to sail_###_43_###_77,entity/text/news/tweets-whaling-event-highlighted-spans/250
712646397,5/6/2015 18:18:41,1630909491,5/6/2015 18:18:13,false,bitcoinget,0.9182,31256687,USA,NY,Brooklyn,69.112.8.202,#japan #whaling,,,,,,,,,,,Japanese whaling,Japan,Japanese whaling fleet,Japanese whaling fleet set to sail,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http://t.co/bs8lEWPo1b,#japan #whaling_###_17_###_32__##__Japanese whaling_###_43_###_59__##__Japan_###_102_###_107__##__Japanese whaling fleet_###_43_###_65__##__Japanese whaling fleet set to sail_###_43_###_77,entity/text/news/tweets-whaling-event-highlighted-spans/250
712646397,5/6/2015 19:52:20,1630962950,5/6/2015 19:51:37,false,prodege,0.9316,14528761,GBR,V2,Glasgow,2.222.244.231,#japan #whaling,,,,,,,,,,,Japanese whaling,Japan,Japanese whaling fleet,Japanese whaling fleet set to sail,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http://t.co/bs8lEWPo1b,#japan #whaling_###_17_###_32__##__Japanese whaling_###_43_###_59__##__Japan_###_102_###_107__##__Japanese whaling fleet_###_43_###_65__##__Japanese whaling fleet set to sail_###_43_###_77,entity/text/news/tweets-whaling-event-highlighted-spans/250
