_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712647038,5/5/2015 15:08:36,1630236600,5/5/2015 15:08:12,false,prodege,0.9154,29849805,GBR,Z1,Swansea,82.1.37.235,Whaling Nations,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Indonesia - http://t.co/SiHEhzX4DL #Tweet4Taiji #thecove #seashepherd,Whaling Nations_###_34_###_49__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/282
712647038,5/5/2015 15:17:22,1630242073,5/5/2015 15:16:50,false,prodege,0.9395,21417560,GBR,C3,Cambridge,151.225.116.143,Whaling Nations,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Indonesia - http://t.co/SiHEhzX4DL #Tweet4Taiji #thecove #seashepherd,Whaling Nations_###_34_###_49__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/282
712647038,5/5/2015 15:42:50,1630257813,5/5/2015 15:42:19,false,clixsense,0.9351,10798016,GBR,C7,Coventry,86.24.245.191,Whaling Nations,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Indonesia - http://t.co/SiHEhzX4DL #Tweet4Taiji #thecove #seashepherd,Whaling Nations_###_34_###_49__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/282
712647038,5/5/2015 15:50:33,1630262733,5/5/2015 15:50:06,false,points4rewards,0.9423,20306700,USA,WA,Bothell,50.125.145.37,Whaling Nations,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Indonesia - http://t.co/SiHEhzX4DL #Tweet4Taiji #thecove #seashepherd,Whaling Nations_###_34_###_49__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/282
712647039,5/5/2015 16:31:26,1630289234,5/5/2015 16:31:04,false,elite,0.8525,32679305,USA,FL,"",57.250.252.246,early whaling days,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 16:33:49,1630290690,5/5/2015 16:33:32,false,clixsense,0.8568,19294877,USA,MA,Boston,140.241.0.20,early whaling days,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 16:36:30,1630292288,5/5/2015 16:35:58,false,pocketmoneygpt,0.8614,21432964,GBR,T5,Aberdeen,88.104.216.210,early whaling days,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 17:38:14,1630327756,5/5/2015 17:37:59,false,prodege,0.8952,16101132,GBR,F9,Hayes,2.223.214.149,early whaling days,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 17:59:51,1630339299,5/5/2015 17:59:39,false,instagc,0.8997,18960682,GBR,C9,Carlisle,92.18.192.98,early whaling days,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 18:23:22,1630357388,5/5/2015 18:23:03,false,gifthunterclub,0.8914,29582088,GBR,I2,Manchester,89.242.211.143,early whaling days,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 18:25:54,1630359357,5/5/2015 18:25:32,false,clixsense,0.9011,6362702,GBR,B7,Bristol,90.222.102.171,early whaling days,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 19:02:10,1630379663,5/5/2015 19:01:52,false,gifthunterclub,0.9276,30901412,GBR,G5,Faversham,85.210.123.192,early whaling days,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 20:03:23,1630424171,5/5/2015 20:02:52,false,elite,0.9348,31883685,GBR,H2,Accrington,80.47.186.28,early whaling days,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647039,5/5/2015 20:04:15,1630424595,5/5/2015 20:03:36,false,elite,0.9758,32232485,USA,"","",208.31.49.20,early whaling days,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,low,,false,Scientists use DNA to identify species killed during early whaling days - http://t.co/lgaSx7TQrZ,early whaling days_###_53_###_71,entity/text/news/tweets-whaling-event-highlighted-spans/283
712647040,5/5/2015 20:09:19,1630426559,5/5/2015 20:08:42,false,elite,0.9758,32232485,USA,"","",208.31.49.20,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/5/2015 22:52:36,1630495728,5/5/2015 22:51:44,false,points2shop,0.9879,2601565,GBR,V2,Glasgow,92.22.62.45,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/5/2015 22:58:25,1630497906,5/5/2015 22:57:50,false,neodev,0.9424,31139768,USA,VA,Manassas,207.244.77.2,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,high,low,,,,,,,,,,,medium,,,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 02:02:45,1630579232,5/6/2015 02:02:29,false,superrewards,0.937,24796792,USA,NY,New York,72.80.63.240,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,neutral,,medium,medium,,,,,,,,,,,high,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 02:42:46,1630595638,5/6/2015 02:42:27,false,elite,0.9361,31848723,USA,"","",155.94.185.206,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 02:44:54,1630596538,5/6/2015 02:44:36,false,elite,0.9245,32306791,AUS,02,"",203.56.188.174,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 03:05:36,1630604041,5/6/2015 03:05:15,false,neodev,0.9412,31314633,USA,VA,Manassas,207.244.77.1,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 05:28:20,1630650010,5/6/2015 05:27:49,false,clixsense,0.945,22947672,GBR,"","",88.144.86.217,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 05:35:53,1630652275,5/6/2015 05:35:15,false,elite,0.9348,31883685,GBR,H2,Accrington,80.47.186.28,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647040,5/6/2015 07:18:40,1630681311,5/6/2015 07:17:03,false,points4rewards,0.9659,20113482,USA,OR,Portland,67.213.218.72,Whaling,,,,,,,,,,,#seashepherd,Whaling Nations,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/T6vrJm9vyu #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#seashepherd_###_106_###_118__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/285
712647041,5/6/2015 10:49:59,1630748469,5/6/2015 10:48:31,false,points4rewards,0.9659,20113482,USA,OR,Portland,67.213.218.72,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/6/2015 11:09:45,1630753247,5/6/2015 11:09:31,false,neodev,0.9626,15848372,AUS,02,Jannali,14.200.59.55,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/6/2015 18:14:56,1630908035,5/6/2015 18:14:45,false,clixsense,0.9502,30501276,USA,DE,"",108.59.11.201,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/6/2015 19:38:14,1630955835,5/6/2015 19:38:00,false,prodege,0.9373,14528761,GBR,V2,Glasgow,2.222.244.231,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/6/2015 20:08:10,1630969862,5/6/2015 20:07:43,false,clixsense,0.9529,29155723,GBR,H8,Liverpool,89.240.101.136,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/6/2015 21:39:55,1631022538,5/6/2015 21:39:41,false,instagc,0.9376,23287154,USA,CA,San Jose,130.65.251.20,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/6/2015 23:52:05,1631101425,5/6/2015 23:51:48,false,prodege,0.9519,28103910,GBR,K3,Peterborough,176.250.58.67,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/7/2015 00:45:17,1631133307,5/7/2015 00:44:29,false,clixsense,0.9475,9289735,USA,IL,Chicago,69.210.243.226,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/7/2015 03:48:34,1631251535,5/7/2015 03:48:17,false,instagc,0.9418,15577915,USA,IL,Mount Vernon,66.232.166.86,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647041,5/7/2015 04:02:35,1631260497,5/7/2015 04:01:43,false,prodege,0.9339,18793920,USA,CA,Salinas,73.162.0.87,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Grunion diarrhea - whaling pro thy control means of access san diego: EtXyNy http://t.co/H8Rvg2Tlrm,whaling_###_19_###_26,entity/text/news/tweets-whaling-event-highlighted-spans/286
712647042,5/5/2015 16:19:08,1630281221,5/5/2015 16:18:53,false,clixsense,0.8568,19294877,USA,MA,Boston,140.241.0.20,#Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 16:25:36,1630285251,5/5/2015 16:25:25,false,instagc,0.6373,29444531,USA,GA,Conyers,184.37.250.198,#Whaling,,,,,,,,,,,,,,,,,,,,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,,high,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,high,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 16:29:33,1630287943,5/5/2015 16:29:15,false,elite,0.8525,32679305,USA,FL,"",57.250.252.246,#Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 16:34:25,1630291049,5/5/2015 16:34:02,false,pocketmoneygpt,0.8614,21432964,GBR,T5,Aberdeen,88.104.216.210,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 17:36:50,1630326983,5/5/2015 17:36:33,false,prodege,0.8952,16101132,GBR,F9,Hayes,2.223.214.149,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 17:58:29,1630338479,5/5/2015 17:58:19,false,instagc,0.8997,18960682,GBR,C9,Carlisle,92.18.192.98,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 18:20:29,1630354656,5/5/2015 18:20:00,false,gifthunterclub,0.8914,29582088,GBR,I2,Manchester,89.242.211.143,#Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 18:23:51,1630357681,5/5/2015 18:23:08,false,clixsense,0.9011,6362702,GBR,B7,Bristol,90.222.102.171,#Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 19:00:44,1630379057,5/5/2015 19:00:28,false,gifthunterclub,0.9276,30901412,GBR,G5,Faversham,85.210.123.192,#Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,high,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647042,5/5/2015 19:57:53,1630421955,5/5/2015 19:52:18,false,elite,0.9348,31883685,GBR,H2,Accrington,80.47.186.28,#Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Lynnibinny: Appalling new footage shows cruelty of #Norwegian #Whaling - YouTube 1.23m | @scoopit via @WldlifeDefence http://t.co/myK0A…,#Whaling_###_66_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/287
712647043,5/7/2015 13:22:04,1631491631,5/7/2015 13:21:53,false,elite,0.9497,31913360,USA,VA,Manassas,207.244.77.1,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/7/2015 13:47:36,1631502425,5/7/2015 13:47:11,false,prodege,0.943,23482077,USA,TX,Garland,71.164.238.226,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/7/2015 17:34:46,1631642256,5/7/2015 17:34:20,false,elite,0.9528,32173500,GBR,"","",90.194.126.118,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/7/2015 19:37:44,1631733579,5/7/2015 19:37:33,false,neodev,0.9362,32427474,USA,NC,Lenoir,192.198.86.170,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/8/2015 02:55:48,1631948826,5/8/2015 02:55:32,false,elite,0.9245,32306791,USA,TX,Dallas,69.162.75.14,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/8/2015 03:48:16,1631971059,5/8/2015 03:47:21,false,instagc,0.9388,31861996,USA,FL,Homestead,73.46.199.178,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,high,,,,,,,,,,,,,,,,,,,,medium,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/8/2015 10:28:54,1632120501,5/8/2015 10:28:14,false,clixsense,0.9415,6355877,GBR,J5,Whitley Bay,77.98.220.230,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,low,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
712647043,5/8/2015 11:44:13,1632142479,5/8/2015 11:43:44,false,clixsense,0.9615,6340330,USA,NY,Canajoharie,67.248.115.74,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,#FSU #Noles Florida State football recruiting: FSU still whaling - Tomahawk Nation http://t.co/vMnULDHisV #SportsRoadhouse,whaling_###_57_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/288
