_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712649103,5/8/2015 01:04:16,1631900683,5/8/2015 01:03:51,false,prodege,0.9486,28103910,GBR,K3,Peterborough,176.250.58.67,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 02:52:28,1631947297,5/8/2015 02:52:04,false,elite,0.9214,32306791,USA,TX,Dallas,69.162.75.14,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,high,low,,,,,,,low,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 03:00:14,1631950983,5/8/2015 02:59:53,false,elite,0.902,31848723,USA,"","",155.94.185.184,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 09:52:12,1632110235,5/8/2015 09:51:31,false,prodege,0.9138,16101132,GBR,F9,Hayes,2.223.214.149,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,positive,positive,,,,,,,,,,,negative,negative,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,low,,,,,,,medium,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 12:16:11,1632151261,5/8/2015 12:15:33,false,clixsense,0.9202,6340330,USA,NY,Canajoharie,67.248.115.74,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 13:34:57,1632176754,5/8/2015 13:34:38,false,neodev,0.9342,31659226,USA,NY,Rochester,192.254.77.56,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,negative,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,high,low,,,,,,,,,,,medium,low,,,,,,,low,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 13:38:15,1632177859,5/8/2015 13:37:11,false,clixsense,0.9274,32309015,GBR,F4,Harrow,80.189.166.155,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,negative,negative,,,,,,,,,,,neutral,neutral,,,,,,,negative,,medium,high,,,,,,,,,,,low,low,,,,,,,high,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 20:47:45,1632520217,5/8/2015 20:47:07,false,elite,0.9398,22389656,USA,CA,Tulare,99.95.254.133,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,negative,negative,,,,,,,,,,,neutral,neutral,,,,,,,negative,,medium,low,,,,,,,,,,,medium,low,,,,,,,medium,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/8/2015 21:06:25,1632540835,5/8/2015 21:06:11,false,neodev,0.9042,32356953,USA,PA,Philadelphia,162.208.49.45,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,negative,negative,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649103,5/9/2015 05:13:54,1632986222,5/9/2015 05:13:14,false,neodev,0.9285,31139768,USA,DE,"",108.59.8.217,add pressure to take Japanese whaling ships off the roster of insurables soon?,,,,,,,,,,,take Japanese whaling ships off the roster of insurables,Japanese whaling ships,Japanese whaling,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,positive,,high,high,,,,,,,,,,,high,high,,,,,,,low,,false,@LloydsList Thanks for this - is there anything one can do to add pressure to take Japanese whaling ships off the roster of insurables soon?,add pressure to take Japanese whaling ships off the roster of insurables soon?_###_62_###_140__##__take Japanese whaling ships off the roster of insurables_###_78_###_134__##__Japanese whaling ships_###_83_###_105__##__Japanese whaling_###_83_###_99,entity/text/news/tweets-whaling-event-highlighted-spans/222
712649104,5/7/2015 04:05:51,1631262172,5/7/2015 04:04:45,false,neodev,1.0,31314633,GBR,"","",81.94.204.229,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 04:51:53,1631290421,5/7/2015 04:51:22,false,gifthunterclub,0.9464,30901412,GBR,G5,Margate,85.210.116.89,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 05:44:19,1631320181,5/7/2015 05:43:39,false,clixsense,0.9167,6362702,GBR,B7,Bristol,90.222.102.171,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,medium,,,,,,,,,,,medium,high,,,,,,,high,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 06:49:48,1631346731,5/7/2015 06:48:53,false,instagc,0.9369,13581319,USA,IL,Mount Vernon,66.232.166.86,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 06:56:41,1631348844,5/7/2015 06:56:10,false,clixsense,0.9057,19294877,USA,MA,Brookline,71.174.185.107,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,high,high,,,,,,,high,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 07:18:41,1631355436,5/7/2015 07:18:16,false,clixsense,0.8975,6352682,GBR,H9,London,2.125.111.168,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 07:41:47,1631362103,5/7/2015 07:40:58,false,clixsense,0.9024,10798016,GBR,C7,Coventry,86.24.245.191,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 08:24:51,1631375815,5/7/2015 08:24:14,false,prodege,0.9101,21417560,GBR,C3,Cambridge,151.225.116.143,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,,,,,,,medium,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 09:21:43,1631400941,5/7/2015 09:20:47,false,pocketmoneygpt,0.9159,21432964,GBR,T5,Aberdeen,88.104.216.210,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649104,5/7/2015 11:17:02,1631447007,5/7/2015 11:16:13,false,clixsense,0.9152,17950689,GBR,Y9,Tonypandy,92.2.44.79,Japan,,,,,,,,,,,"whaling""","Japan starts ""research whaling""","Japan starts ""research whaling"" in northwestern Pacific Ocean",,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"Japan starts ""research whaling"" in northwestern Pacific Ocean - http://t.co/1XacfIEfsI #GoogleAlerts","Japan_###_0_###_5__##__whaling""_###_23_###_31__##__Japan starts ""research whaling""_###_0_###_31__##__Japan starts ""research whaling"" in northwestern Pacific Ocean_###_0_###_61",entity/text/news/tweets-whaling-event-highlighted-spans/223
712649105,5/9/2015 05:16:20,1632987155,5/9/2015 05:15:55,false,neodev,0.9285,31139768,USA,DE,"",108.59.8.217,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 05:29:57,1632992541,5/9/2015 05:27:47,false,clixsense,0.9596,6363498,USA,GA,Fort Valley,23.125.3.6,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,medium,high,,,,,,,,,,,high,,,,,,,,high,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 09:27:06,1633085527,5/9/2015 09:26:44,false,clixsense,0.9365,17201951,GBR,J9,Mansfield,109.145.114.23,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 14:11:05,1633195525,5/9/2015 14:10:22,false,fusioncash,0.952,7461070,USA,FL,Orlando,107.199.12.117,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 14:37:20,1633206954,5/9/2015 14:36:57,false,prodege,0.956,3587109,CAN,NS,Eskasoni,142.166.199.195,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 15:43:38,1633235900,5/9/2015 15:43:09,false,instagc,0.9643,32352104,USA,ME,Bangor,74.75.63.81,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 15:43:52,1633236039,5/9/2015 15:42:29,false,clixsense,0.9254,6576528,CAN,SK,Regina,24.72.57.229,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,high,high,,,,,,,,,,,low,,,,,,,,medium,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 17:24:23,1633276521,5/9/2015 17:18:13,false,neodev,0.9519,18881135,CAN,ON,Ajax,99.243.87.224,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 17:39:40,1633282387,5/9/2015 17:38:19,false,prodege,0.9176,1878608,CAN,BC,Vancouver,75.156.91.114,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,neutral,positive,,,,,,,,,,,negative,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649105,5/9/2015 19:10:29,1633316420,5/9/2015 19:10:04,false,onestopgpt,0.9375,21275875,CAN,ON,Hamilton,24.36.121.10,@WHALES_org:,,,,,,,,,,,#WhaleWatching,#whaling,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"RT @WHALES_org: No brainer in Faxafloi Bay, Iceland - #WhaleWatching trumps #whaling every time http://t.co/zyNlUuZduc",@WHALES_org:_###_3_###_15__##__#WhaleWatching_###_54_###_68__##__#whaling_###_76_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/224
712649106,5/10/2015 03:18:05,1633509144,5/10/2015 03:17:38,false,neodev,0.9407,32087449,USA,TX,Dallas,64.31.33.166,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,high,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 07:07:59,1633559185,5/10/2015 07:07:44,false,elite,0.9562,31883685,GBR,H2,Accrington,80.47.186.28,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 11:05:55,1633607819,5/10/2015 11:03:09,false,elite,0.9476,32732290,GBR,A7,Birmingham,86.147.79.250,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 12:04:37,1633620697,5/10/2015 12:04:15,false,elite,0.9589,27433978,AUS,05,Plympton,110.174.120.88,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 15:04:26,1633665940,5/10/2015 15:04:17,false,instagc,0.9536,28524232,CAN,ON,Scarborough,99.244.116.246,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 16:49:34,1633694039,5/10/2015 16:49:22,false,prodege,0.9718,24403612,CAN,ON,Ajax,99.239.181.149,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 17:43:58,1633710099,5/10/2015 17:43:46,false,neodev,0.9451,31910622,USA,"","",184.48.142.206,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 17:52:29,1633712952,5/10/2015 17:52:03,false,neodev,0.9537,11863112,CAN,"","",70.71.72.247,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 18:29:23,1633724111,5/10/2015 18:28:40,false,clixsense,0.9503,19739093,GBR,K2,Oxford,86.139.159.199,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649106,5/10/2015 18:41:17,1633728023,5/10/2015 18:40:54,false,prodege,0.9532,16878855,CAN,BC,Fort Saint John,216.232.163.142,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/MiFxGLJtX7 @YouTubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/225
712649107,5/9/2015 05:30:33,1632992806,5/9/2015 05:29:59,false,clixsense,0.9596,6363498,USA,GA,Fort Valley,23.125.3.6,whale watching trumps whaling,,,,,,,,,,,whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,No brainer in Faxafloi Bay - whale watching trumps whaling every time - WDC: http://t.co/zjuDvr6VrV,whale watching trumps whaling_###_29_###_58__##__whaling_###_51_###_58,entity/text/news/tweets-whaling-event-highlighted-spans/226
