_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720462101,5/12/2015 20:35:10,1635297996,5/12/2015 20:34:54,false,prodege,0.9498,28103910,GBR,C3,Wisbech,2.222.58.164,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/12/2015 21:42:59,1635338680,5/12/2015 21:41:53,false,clixsense,0.9532,22947672,GBR,"","",88.144.126.61,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/12/2015 21:56:15,1635346812,5/12/2015 21:55:49,false,elite,0.9517,32732290,GBR,A7,Birmingham,86.147.79.250,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/13/2015 00:56:53,1635480946,5/13/2015 00:56:38,false,elite,0.9195,31848723,USA,"","",155.94.185.254,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/13/2015 01:40:20,1635503918,5/13/2015 01:39:38,false,neodev,0.9571,11460728,CAN,BC,Burnaby,70.79.16.165,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,high,,,,,,,,,,,,,,,,,,,high,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/13/2015 01:41:17,1635504326,5/13/2015 01:40:56,false,prodege,0.9518,26159434,CAN,ON,Thornhill,99.238.74.196,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/13/2015 02:01:45,1635515550,5/13/2015 02:01:14,false,clixsense,0.9592,19294877,USA,MA,Boston,71.174.182.224,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462101,5/13/2015 03:37:23,1635560365,5/13/2015 03:36:41,false,neodev,0.947,31139768,USA,DE,Wilmington,199.115.115.213,whaling,,,,,,,,,,,whaling tradition discourages many visitors!,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling_###_80_###_87__##__whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/406
720462102,5/12/2015 20:30:47,1635295284,5/12/2015 20:30:33,false,clixsense,0.9625,30313955,GBR,K5,Poole,2.30.145.202,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/12/2015 20:33:00,1635296691,5/12/2015 20:32:25,false,prodege,0.9616,24403612,CAN,ON,Ajax,99.239.181.149,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/12/2015 20:35:28,1635298206,5/12/2015 20:35:12,false,prodege,0.9498,28103910,GBR,C3,Wisbech,2.222.58.164,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/12/2015 21:44:36,1635339506,5/12/2015 21:43:00,false,clixsense,0.9532,22947672,GBR,"","",88.144.126.61,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/12/2015 21:56:31,1635347009,5/12/2015 21:56:17,false,elite,0.9517,32732290,GBR,A7,Birmingham,86.147.79.250,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/13/2015 00:57:06,1635481144,5/13/2015 00:56:55,false,elite,0.9195,31848723,USA,"","",155.94.185.254,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/13/2015 01:41:11,1635504274,5/13/2015 01:40:22,false,neodev,0.9571,11460728,CAN,BC,Burnaby,70.79.16.165,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/13/2015 02:02:04,1635515729,5/13/2015 02:01:47,false,clixsense,0.9592,19294877,USA,MA,Boston,71.174.182.224,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,high,,,,,,,,,,,,,,,,,,,,high,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/13/2015 03:38:52,1635561157,5/13/2015 03:37:59,false,neodev,0.947,31139768,USA,DE,"",108.59.8.217,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,medium,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462102,5/13/2015 03:45:27,1635564399,5/13/2015 03:45:09,false,clixsense,0.9632,32549163,CAN,MB,Winnipeg,206.45.167.246,whaling tradition discourages many visitors!,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,.@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many visitors! #BloodEclipse,whaling tradition discourages many visitors!_###_80_###_124,entity/text/news/tweets-whaling-event-highlighted-spans/409
720462103,5/12/2015 11:17:38,1634838433,5/12/2015 11:17:18,false,clixsense,0.9964,17950689,GBR,Y9,Tonypandy,92.2.44.79,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 11:32:10,1634846687,5/12/2015 11:31:57,false,elite,0.9643,31856422,GBR,C9,Workington,92.18.169.149,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 11:34:02,1634847860,5/12/2015 11:33:35,false,instagc,0.95,18531561,CAN,ON,Mississauga,99.229.92.227,"""Whaling""",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 11:42:44,1634852859,5/12/2015 11:42:12,false,pocketmoneygpt,0.9607,21432964,GBR,T5,Aberdeen,88.104.216.210,"""Whaling""",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 11:47:44,1634855604,5/12/2015 11:47:28,false,gifthunterclub,0.9548,30901412,GBR,H9,London,77.89.149.62,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 12:04:09,1634863355,5/12/2015 12:03:57,false,pocketmoneygpt,0.956,28884030,USA,WI,Minocqua,75.143.134.247,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 12:10:43,1634866341,5/12/2015 12:10:23,false,gifthunterclub,0.9214,29582088,GBR,I2,Manchester,89.240.68.44,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 12:20:30,1634870406,5/12/2015 12:20:04,false,elite,0.9571,31883685,GBR,H2,Accrington,80.47.186.28,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 12:20:41,1634870519,5/12/2015 12:20:28,false,superrewards,0.9532,31767535,GBR,V2,Glasgow,90.203.150.179,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462103,5/12/2015 12:21:57,1634871168,5/12/2015 12:21:28,false,points4rewards,0.956,28755767,USA,VA,Chester,68.57.118.32,"""Whaling""",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SmegmaKing: Silly @freebsdgirl, if #GamerGate was attacking you, it would be called ""Whaling"" not ""Sea-Lioning"" http://t.co/npGuzQZjIa","""Whaling""_###_88_###_97",entity/text/news/tweets-whaling-event-highlighted-spans/412
720462104,5/13/2015 17:46:06,1635893162,5/13/2015 17:45:52,false,prodege,0.9773,3587109,CAN,NS,Sydney,142.166.203.141,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/13/2015 19:51:53,1635968420,5/13/2015 19:51:36,false,clixsense,0.9735,17201951,GBR,L9,Sheffield,109.145.116.218,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/13/2015 22:36:32,1636076199,5/13/2015 22:36:14,false,elite,0.9723,32173500,GBR,"","",90.194.126.118,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 02:01:41,1636170935,5/14/2015 02:01:19,false,elite,0.9525,32306791,USA,NY,New York,107.153.20.62,"whaling bays,",,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 02:20:36,1636177403,5/14/2015 02:20:19,false,neodev,0.9545,32087449,USA,TX,Dallas,64.31.33.79,"whaling bays,",,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 06:44:41,1636258712,5/14/2015 06:43:38,false,neodev,0.9497,29946110,USA,OH,Barberton,184.56.204.181,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 06:48:37,1636260116,5/14/2015 06:48:25,false,neodev,0.9677,15848372,AUS,02,Jannali,14.200.59.55,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 06:57:55,1636261777,5/14/2015 06:56:31,false,clixsense,0.9481,6337523,CAN,ON,Almonte,76.66.97.242,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 10:15:19,1636308633,5/14/2015 10:12:13,false,clixsense,0.9416,31579138,AUS,02,Hurstville,14.200.129.68,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462104,5/14/2015 11:56:53,1636333204,5/14/2015 11:56:08,false,instagc,0.9658,13763729,USA,NC,Apex,75.182.91.110,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QFb35MXmoj","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/414
720462105,5/13/2015 01:45:21,1635506424,5/13/2015 01:44:15,false,neodev,0.9571,11460728,CAN,BC,Burnaby,70.79.16.165,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 02:03:25,1635516374,5/13/2015 02:03:04,false,clixsense,0.9592,19294877,USA,MA,Boston,71.174.182.224,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 03:40:34,1635562033,5/13/2015 03:40:13,false,neodev,0.947,31139768,USA,DE,"",108.59.8.217,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,medium,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 04:21:02,1635579569,5/13/2015 04:20:40,false,clixsense,0.9552,31304413,CAN,BC,Kelowna,154.20.181.121,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 05:50:00,1635607270,5/13/2015 05:49:42,false,instagc,0.9546,23287154,USA,CA,San Jose,130.65.251.20,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 13:27:48,1635736360,5/13/2015 13:27:02,false,clixsense,0.9573,32254355,CAN,ON,London,64.229.237.183,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 13:40:27,1635739804,5/13/2015 13:40:07,false,neodev,0.9341,31977841,USA,IL,Chicago,69.175.85.2,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,high,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 14:46:32,1635770244,5/13/2015 14:46:17,false,points4rewards,0.953,20306700,USA,WA,Bothell,50.125.145.37,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 15:43:18,1635815928,5/13/2015 15:42:53,false,onestopgpt,0.9543,21275875,CAN,ON,Hamilton,24.36.121.10,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462105,5/13/2015 16:20:20,1635842386,5/13/2015 16:19:42,false,prodege,0.9556,29849805,GBR,Z1,Swansea,82.1.37.235,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,low,,false,Hearing Everlong on the radio at work makes me think of @_Izayah_ whaling on a set of fake plastic drums back in the day.,whaling_###_66_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/416
720462106,5/13/2015 05:52:00,1635607751,5/13/2015 05:51:47,false,instagc,0.9546,23287154,USA,CA,San Jose,130.65.251.20,whales killed in largest cull,,,,,,,,,,,whales killed,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,3 million whales killed in largest cull in human history https://t.co/IkbyDD73EB,whales killed in largest cull_###_10_###_39__##__whales killed_###_10_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/417
720462106,5/13/2015 13:32:44,1635737658,5/13/2015 13:32:11,false,clixsense,0.9573,32254355,CAN,ON,London,64.229.237.183,whales killed in largest cull,,,,,,,,,,,whales killed,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,3 million whales killed in largest cull in human history https://t.co/IkbyDD73EB,whales killed in largest cull_###_10_###_39__##__whales killed_###_10_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/417
720462106,5/13/2015 14:51:23,1635773890,5/13/2015 14:50:53,false,points4rewards,0.953,20306700,USA,WA,Bothell,50.125.145.37,whales killed in largest cull,,,,,,,,,,,whales killed,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,3 million whales killed in largest cull in human history https://t.co/IkbyDD73EB,whales killed in largest cull_###_10_###_39__##__whales killed_###_10_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/417
720462106,5/13/2015 15:46:39,1635818260,5/13/2015 15:46:27,false,onestopgpt,0.9543,21275875,CAN,ON,Hamilton,24.36.121.10,whales killed in largest cull,,,,,,,,,,,whales killed,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,3 million whales killed in largest cull in human history https://t.co/IkbyDD73EB,whales killed in largest cull_###_10_###_39__##__whales killed_###_10_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/417
