_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720466363,5/13/2015 13:32:50,1635737683,5/13/2015 13:32:05,false,gifthunterclub,0.8761,29582088,GBR,I2,Manchester,89.240.68.44,Japan to end 'scientific whaling',,,,,,,,,,,Japan,whaling','scientific whaling',urge Japan to end 'scientific whaling',,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Tell our Government to urge Japan to end 'scientific whaling' once and for all.  http://t.co/726F0uv8TW via @ifawuk,Japan to end 'scientific whaling'_###_28_###_61__##__Japan_###_28_###_33__##__whaling'_###_53_###_61__##__'scientific whaling'_###_41_###_61__##__urge Japan to end 'scientific whaling'_###_23_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/548
720466363,5/13/2015 13:47:09,1635742091,5/13/2015 13:40:19,false,neodev,0.8511,31977841,USA,IL,Chicago,69.175.85.2,Japan to end 'scientific whaling',,,,,,,,,,,Japan,whaling','scientific whaling',urge Japan to end 'scientific whaling',,,,,,negative,positive,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,low,,,,,,medium,,false,Tell our Government to urge Japan to end 'scientific whaling' once and for all.  http://t.co/726F0uv8TW via @ifawuk,Japan to end 'scientific whaling'_###_28_###_61__##__Japan_###_28_###_33__##__whaling'_###_53_###_61__##__'scientific whaling'_###_41_###_61__##__urge Japan to end 'scientific whaling'_###_23_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/548
720466363,5/13/2015 14:20:31,1635755964,5/13/2015 14:20:05,false,prodege,0.9095,28103910,GBR,C3,Wisbech,2.222.58.164,Japan to end 'scientific whaling',,,,,,,,,,,Japan,whaling','scientific whaling',urge Japan to end 'scientific whaling',,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Tell our Government to urge Japan to end 'scientific whaling' once and for all.  http://t.co/726F0uv8TW via @ifawuk,Japan to end 'scientific whaling'_###_28_###_61__##__Japan_###_28_###_33__##__whaling'_###_53_###_61__##__'scientific whaling'_###_41_###_61__##__urge Japan to end 'scientific whaling'_###_23_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/548
720466363,5/13/2015 14:36:57,1635764552,5/13/2015 14:36:32,false,points4rewards,0.8171,20306700,USA,WA,Bothell,50.125.145.37,Japan to end 'scientific whaling',,,,,,,,,,,Japan,whaling','scientific whaling',urge Japan to end 'scientific whaling',,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,high,high,,,,,,,,,,,high,high,high,,,,,,high,,false,Tell our Government to urge Japan to end 'scientific whaling' once and for all.  http://t.co/726F0uv8TW via @ifawuk,Japan to end 'scientific whaling'_###_28_###_61__##__Japan_###_28_###_33__##__whaling'_###_53_###_61__##__'scientific whaling'_###_41_###_61__##__urge Japan to end 'scientific whaling'_###_23_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/548
720466364,5/13/2015 22:33:33,1636074388,5/13/2015 22:31:52,false,elite,0.9748,32173500,GBR,"","",90.194.126.118,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,negative,neutral,,,,,,,,,,,negative,negative,positive,,,,,,positive,,low,low,,,,,,,,,,,medium,medium,high,,,,,,high,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 01:44:07,1636164903,5/14/2015 01:43:40,false,elite,0.8814,31848723,USA,"","",155.94.185.233,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 01:49:35,1636166709,5/14/2015 01:48:56,false,instagc,0.8641,31184650,USA,IA,Mason City,173.26.27.82,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 02:13:47,1636175121,5/14/2015 02:12:24,false,neodev,0.8538,32087449,USA,TX,Dallas,64.31.33.79,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,positive,neutral,,,,,,,,,,,positive,positive,positive,,,,,,negative,,medium,low,,,,,,,,,,,high,medium,high,,,,,,low,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 02:33:44,1636182097,5/14/2015 02:33:16,false,elite,0.87,32306791,CAN,QC,Mont-royal,198.105.118.69,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 03:50:17,1636206353,5/14/2015 03:48:25,false,clixsense,0.8635,19294877,USA,MA,Boston,96.233.22.86,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,neutral,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 03:55:42,1636207943,5/14/2015 03:50:06,false,clixsense,0.8539,22947672,GBR,"","",88.144.126.61,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,negative,,,,,,neutral,,low,low,,,,,,,,,,,low,low,high,,,,,,high,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 06:24:52,1636253149,5/14/2015 06:23:15,false,clixsense,0.8737,6337523,CAN,ON,Almonte,76.66.97.242,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 06:35:08,1636256180,5/14/2015 06:33:49,false,neodev,0.8713,15848372,AUS,02,Jannali,14.200.59.55,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,medium,medium,high,,,,,,high,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466364,5/14/2015 13:29:35,1636355044,5/14/2015 13:28:59,false,elite,0.8657,31913360,GBR,"","",188.227.166.188,hapoonist_dot_,,,,,,,,,,,whaling,illegal,whaling is illegal,I know whaling is illegal but Fuck it_dot_ I'm in_dot_,,,,,,negative,negative,,,,,,,,,,,positive,positive,negative,,,,,,positive,,medium,low,,,,,,,,,,,low,high,high,,,,,,medium,,false,"RT @smull_EL: After seeing Jinny's booty, I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.",hapoonist_dot__###_65_###_75__##__whaling_###_83_###_90__##__illegal_###_94_###_101__##__whaling is illegal_###_83_###_101__##__I know whaling is illegal but Fuck it_dot_ I'm in_dot__###_76_###_122,entity/text/news/tweets-whaling-event-highlighted-spans/562
720466365,5/14/2015 04:16:45,1636214093,5/14/2015 03:59:59,false,clixsense,0.8635,19294877,USA,MA,Boston,96.233.22.86,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,high,low,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/14/2015 06:30:26,1636255053,5/14/2015 06:28:57,false,clixsense,0.8737,6337523,CAN,ON,Almonte,76.66.97.242,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/14/2015 06:36:48,1636256743,5/14/2015 06:36:14,false,neodev,0.8713,15848372,AUS,02,Jannali,14.200.59.55,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/14/2015 13:30:12,1636355262,5/14/2015 13:29:41,false,elite,0.8657,31913360,GBR,"","",88.150.202.140,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,positive,negative,,,,,,,,,,,positive,negative,negative,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,high,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/14/2015 14:23:39,1636369029,5/14/2015 14:23:05,false,instagc,0.9296,32352104,USA,ME,Bangor,74.75.63.81,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/15/2015 00:31:32,1636649893,5/15/2015 00:30:36,false,clixsense,0.8906,9289735,USA,IL,Chicago,69.210.243.38,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,high,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/15/2015 02:15:18,1636693887,5/15/2015 02:14:37,false,instagc,0.872,23287154,USA,CA,San Jose,130.65.251.20,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,low,,,,,,,,,,,medium,medium,low,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/15/2015 05:11:37,1636755994,5/15/2015 05:10:11,false,clixsense,0.8721,32549163,CAN,MB,Winnipeg,206.45.167.246,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,high,low,,,,,,,,,,,low,high,low,,,,,,high,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/15/2015 20:29:44,1637193363,5/15/2015 20:26:47,false,neodev,0.8704,29617776,USA,NJ,Bloomfield,108.50.133.164,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466365,5/15/2015 23:05:13,1637277907,5/15/2015 23:03:55,false,neodev,0.8382,31139768,USA,DE,Wilmington,199.58.86.213,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled),,,,,,,,,,,Japan's,Whaling:,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH,Japan's 'Scientific' Whaling:,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,high,,,,,,,,,,,high,high,high,,,,,,medium,,false,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled) http://t.co/y4LnuxUdzN,Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH (IJC Ruled)_###_0_###_81__##__Japan's_###_0_###_7__##__Whaling:_###_21_###_29__##__Japan's 'Scientific' Whaling: NOT FOR PURPOSES OF SCIENTIFIC RESEARCH_###_0_###_69__##__Japan's 'Scientific' Whaling:_###_0_###_29,entity/text/news/tweets-whaling-event-highlighted-spans/564
720466366,5/13/2015 11:04:17,1635695714,5/13/2015 11:03:52,false,clixsense,0.9837,17950689,GBR,Y9,Tonypandy,92.2.44.79,#Whaling,,,,,,,,,,,#Whaling slaughter tallied via @nature_dot_,#Whaling slaughter tallied,largest cull of any animal in human history_dot_,#Whaling slaughter,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,"RT @SenatorSurfer: Possibly the largest cull of any animal in human history.  

#Whaling slaughter tallied via @nature. - http://t.co/Asplx…","

#Whaling_###_78_###_88__##__

#Whaling slaughter tallied via @nature_dot__###_78_###_119__##__

#Whaling slaughter tallied_###_78_###_106__##__largest cull of any animal in human history_dot__###_32_###_76__##__

#Whaling slaughter_###_78_###_98",entity/text/news/tweets-whaling-event-highlighted-spans/567
720466366,5/13/2015 11:52:54,1635707776,5/13/2015 11:52:10,false,neodev,0.9422,18881135,CAN,ON,Ajax,99.243.87.224,#Whaling,,,,,,,,,,,#Whaling slaughter tallied via @nature_dot_,#Whaling slaughter tallied,largest cull of any animal in human history_dot_,#Whaling slaughter,,,,,,neutral,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,low,high,low,,,,,,high,,false,"RT @SenatorSurfer: Possibly the largest cull of any animal in human history.  

#Whaling slaughter tallied via @nature. - http://t.co/Asplx…","

#Whaling_###_78_###_88__##__

#Whaling slaughter tallied via @nature_dot__###_78_###_119__##__

#Whaling slaughter tallied_###_78_###_106__##__largest cull of any animal in human history_dot__###_32_###_76__##__

#Whaling slaughter_###_78_###_98",entity/text/news/tweets-whaling-event-highlighted-spans/567
720466366,5/13/2015 13:07:05,1635730985,5/13/2015 13:06:23,false,points4rewards,0.9301,28755767,USA,VA,Chester,68.57.118.32,#Whaling,,,,,,,,,,,#Whaling slaughter tallied via @nature_dot_,#Whaling slaughter tallied,largest cull of any animal in human history_dot_,#Whaling slaughter,,,,,,neutral,negative,,,,,,,,,,,negative,neutral,negative,,,,,,negative,,low,medium,,,,,,,,,,,medium,low,medium,,,,,,medium,,false,"RT @SenatorSurfer: Possibly the largest cull of any animal in human history.  

#Whaling slaughter tallied via @nature. - http://t.co/Asplx…","

#Whaling_###_78_###_88__##__

#Whaling slaughter tallied via @nature_dot__###_78_###_119__##__

#Whaling slaughter tallied_###_78_###_106__##__largest cull of any animal in human history_dot__###_32_###_76__##__

#Whaling slaughter_###_78_###_98",entity/text/news/tweets-whaling-event-highlighted-spans/567
720466366,5/13/2015 13:37:12,1635738952,5/13/2015 13:36:48,false,gifthunterclub,0.8761,29582088,GBR,I2,Manchester,89.240.68.44,#Whaling,,,,,,,,,,,#Whaling slaughter tallied via @nature_dot_,#Whaling slaughter tallied,largest cull of any animal in human history_dot_,#Whaling slaughter,,,,,,neutral,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"RT @SenatorSurfer: Possibly the largest cull of any animal in human history.  

#Whaling slaughter tallied via @nature. - http://t.co/Asplx…","

#Whaling_###_78_###_88__##__

#Whaling slaughter tallied via @nature_dot__###_78_###_119__##__

#Whaling slaughter tallied_###_78_###_106__##__largest cull of any animal in human history_dot__###_32_###_76__##__

#Whaling slaughter_###_78_###_98",entity/text/news/tweets-whaling-event-highlighted-spans/567
720466366,5/13/2015 13:49:43,1635743158,5/13/2015 13:49:23,false,neodev,0.8511,31977841,USA,IL,Chicago,69.175.85.2,#Whaling,,,,,,,,,,,#Whaling slaughter tallied via @nature_dot_,#Whaling slaughter tallied,largest cull of any animal in human history_dot_,#Whaling slaughter,,,,,,positive,negative,,,,,,,,,,,neutral,positive,negative,,,,,,negative,,low,low,,,,,,,,,,,low,medium,low,,,,,,medium,,false,"RT @SenatorSurfer: Possibly the largest cull of any animal in human history.  

#Whaling slaughter tallied via @nature. - http://t.co/Asplx…","

#Whaling_###_78_###_88__##__

#Whaling slaughter tallied via @nature_dot__###_78_###_119__##__

#Whaling slaughter tallied_###_78_###_106__##__largest cull of any animal in human history_dot__###_32_###_76__##__

#Whaling slaughter_###_78_###_98",entity/text/news/tweets-whaling-event-highlighted-spans/567
720466366,5/13/2015 14:23:37,1635757250,5/13/2015 14:23:09,false,prodege,0.9095,28103910,GBR,C3,Wisbech,2.222.58.164,#Whaling,,,,,,,,,,,#Whaling slaughter tallied via @nature_dot_,#Whaling slaughter tallied,largest cull of any animal in human history_dot_,#Whaling slaughter,,,,,,neutral,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,"RT @SenatorSurfer: Possibly the largest cull of any animal in human history.  

#Whaling slaughter tallied via @nature. - http://t.co/Asplx…","

#Whaling_###_78_###_88__##__

#Whaling slaughter tallied via @nature_dot__###_78_###_119__##__

#Whaling slaughter tallied_###_78_###_106__##__largest cull of any animal in human history_dot__###_32_###_76__##__

#Whaling slaughter_###_78_###_98",entity/text/news/tweets-whaling-event-highlighted-spans/567
