_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
745801844,6/29/2015 21:09:50,1675677748,6/29/2015 21:09:14,false,neodev,1.0,33018272,USA,DE,Wilmington,162.223.93.180,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:14:26,1675680491,6/29/2015 21:13:05,false,instagc,0.9877,30326470,USA,CA,Santee,99.44.37.73,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:19:58,1675683873,6/29/2015 21:19:51,false,coinworker,0.955,17101387,USA,PA,Erie,174.100.250.115,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:21:22,1675684716,6/29/2015 21:20:20,false,neodev,0.9387,29579905,GBR,"","",5.152.206.71,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:23:41,1675686262,6/29/2015 21:23:20,false,instagc,0.9372,28524232,CAN,ON,Scarborough,99.244.116.246,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:36:01,1675693466,6/29/2015 21:35:45,false,clixsense,0.9356,6340330,USA,NY,Canajoharie,67.248.115.74,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:38:42,1675694905,6/29/2015 21:37:26,false,neodev,0.9221,32695853,USA,NV,Las Vegas,192.30.80.172,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:42:36,1675697086,6/29/2015 21:42:23,false,instagc,0.9406,13581319,USA,IL,Mount Vernon,66.232.166.86,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 21:52:00,1675702772,6/29/2015 21:51:48,false,neodev,0.9178,31329809,USA,DE,Wilmington,162.223.93.194,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801844,6/29/2015 22:00:24,1675708101,6/29/2015 21:40:52,false,neodev,0.9203,18881135,CAN,ON,Ajax,99.243.87.224,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SalimNamikaze: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/IpnOLOpMNW via @YouTube @HotNewHip…",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/725
745801845,6/29/2015 22:43:35,1675733052,6/29/2015 22:43:26,false,instagc,0.9045,20845955,GBR,I2,Manchester,5.69.27.32,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 22:48:50,1675736298,6/29/2015 22:48:31,false,clixsense,0.9215,10798016,GBR,C7,Coventry,86.24.245.191,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 23:00:39,1675743513,6/29/2015 23:00:26,false,instagc,0.9203,31184650,USA,IA,Mason City,173.26.27.82,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 23:21:50,1675755368,6/29/2015 23:21:08,false,pocketmoneygpt,0.8989,21432964,GBR,E4,Benfleet,86.162.255.31,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 23:40:50,1675765859,6/29/2015 23:40:29,false,bitcoinget,0.8829,30546513,USA,NV,Las Vegas,24.120.54.28,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 23:45:31,1675768268,6/29/2015 23:44:05,false,gifthulk,0.9051,18666417,USA,PA,Meadville,24.101.97.237,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,high,,,,,,,,,,,,,,,,,,,high,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 23:46:58,1675768972,6/29/2015 23:46:31,false,elite,0.9355,32173500,GBR,"","",90.194.126.120,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/29/2015 23:47:45,1675769370,6/29/2015 23:47:07,false,clixsense,0.8975,30777913,GBR,U8,Edinburgh,92.239.140.40,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,high,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/30/2015 00:06:22,1675778462,6/30/2015 00:05:40,false,clixsense,0.9135,13121046,CAN,QC,Trois-rivières,24.122.52.209,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801845,6/30/2015 00:06:38,1675778599,6/30/2015 00:05:23,false,neodev,0.9356,32474291,USA,DE,Wilmington,199.115.115.215,#Whaling,,,,,,,,,,,#Lebroning #Whaling Dead_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"RT @ZoraMichelle: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling Dead. Why Is this sooo funny to me?! 😭😂 http://t…",#Whaling_###_82_###_90__##__#Lebroning #Whaling Dead_dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/726
745801846,6/29/2015 22:19:08,1675719261,6/29/2015 22:18:13,false,clixsense,0.942,30681826,GBR,I3,Rochester,86.163.150.232,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,positive,negative,,,,,,,,,,,positive,negative,,,,,,,positive,,high,medium,,,,,,,,,,,medium,medium,,,,,,,high,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 22:42:59,1675732685,6/29/2015 22:42:34,false,instagc,0.9045,20845955,GBR,I2,Manchester,5.69.27.32,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 22:47:36,1675735573,6/29/2015 22:47:10,false,clixsense,0.9215,10798016,GBR,C7,Coventry,86.24.245.191,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 22:59:00,1675742581,6/29/2015 22:58:26,false,instagc,0.9203,31184650,USA,IA,Mason City,173.26.27.82,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 23:19:58,1675754213,6/29/2015 23:18:57,false,pocketmoneygpt,0.8989,21432964,GBR,E4,Benfleet,86.162.255.31,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,positive,negative,,,,,,,,,,,neutral,negative,,,,,,,positive,,high,low,,,,,,,,,,,low,high,,,,,,,high,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 23:39:30,1675765011,6/29/2015 23:39:08,false,bitcoinget,0.8829,30546513,USA,NV,Las Vegas,24.120.54.28,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 23:40:19,1675765454,6/29/2015 23:39:12,false,gifthulk,0.9051,18666417,USA,PA,Meadville,24.101.97.237,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,high,low,,,,,,,,,,,low,high,,,,,,,high,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 23:43:36,1675767280,6/29/2015 23:43:11,false,elite,0.9355,32173500,GBR,"","",90.194.126.120,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,high,low,,,,,,,,,,,low,high,,,,,,,high,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/29/2015 23:43:59,1675767438,6/29/2015 23:43:19,false,clixsense,0.8975,30777913,GBR,U8,Edinburgh,92.239.140.40,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,negative,positive,,,,,,,,,,,positive,negative,,,,,,,negative,,high,medium,,,,,,,,,,,high,high,,,,,,,high,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801846,6/30/2015 00:04:50,1675777635,6/30/2015 00:04:25,false,clixsense,0.9135,13121046,CAN,QC,Trois-rivières,24.122.52.209,Denounce #Japan for #Whale Slaughter,,,,,,,,,,,#Japan,#Whale,#Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,high,high,,,,,,,low,,false,We are all animals ! You kill them you kill us too. Denounce #Japan for #Whale Slaughter - ForceChange http://t.co/54nI94VI9a,Denounce #Japan for #Whale Slaughter_###_52_###_88__##__#Japan_###_61_###_67__##__#Whale_###_72_###_78__##__#Whale Slaughter_###_72_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/728
745801847,6/29/2015 21:59:50,1675707821,6/29/2015 21:59:32,false,prodege,0.9389,1966113,CAN,NL,Marystown,24.222.211.159,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,medium,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:06:52,1675711905,6/29/2015 22:05:23,false,neodev,0.9162,30321275,USA,NV,Las Vegas,192.30.80.4,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,neutral,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:13:27,1675715919,6/29/2015 22:12:53,false,neodev,0.9203,18881135,CAN,ON,Ajax,99.243.87.224,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,high,,,,,,,,,,,,,,,,,,,high,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:16:09,1675717573,6/29/2015 22:15:30,false,clixsense,0.942,30681826,GBR,I3,Rochester,86.163.150.232,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:42:02,1675732166,6/29/2015 22:41:52,false,instagc,0.9045,20845955,GBR,I2,Manchester,5.69.27.32,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:46:06,1675734731,6/29/2015 22:45:43,false,clixsense,0.9215,10798016,GBR,C7,Coventry,86.24.245.191,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,high,,,,,,,,,,,,,,,,,,,high,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:49:30,1675736721,6/29/2015 22:49:04,false,pocketmoneygpt,0.8989,21432964,GBR,L1,Twickenham,109.155.122.224,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:57:39,1675741855,6/29/2015 22:57:20,false,instagc,0.9203,31184650,USA,IA,Mason City,173.26.27.82,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 22:58:12,1675742203,6/29/2015 22:57:57,false,instagc,0.8774,14475688,CAN,BC,Duncan,154.5.137.95,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801847,6/29/2015 23:22:10,1675755568,6/29/2015 23:22:02,false,prodege,0.9011,30501999,CAN,ON,Toronto,108.175.224.152,Whaling!,,,,,,,,,,,Stand Against Whaling!,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,SIGN & RT PLEASE - WE CAN HELP  New Zealand: Stand Against Whaling! http://t.co/Gctls8dlQ1,Whaling!_###_59_###_67__##__Stand Against Whaling!_###_45_###_67,entity/text/news/tweets-whaling-event-highlighted-spans/732
745801848,6/30/2015 03:26:08,1675881812,6/30/2015 03:25:46,false,gifthunterclub,0.9371,30901412,GBR,G5,Maidstone,85.210.120.45,#Tweet4Taiji #seashepherd,,,,,,,,,,,Whaling,Whaling Nations,Current Whaling Nations,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,medium,medium,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent & Grenadines - http://t.co/wt1hDEM6Gt #Tweet4Taiji #seashepherd,#Tweet4Taiji #seashepherd_###_104_###_129__##__Whaling_###_34_###_41__##__Whaling Nations_###_34_###_49__##__Current Whaling Nations_###_26_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/740
745801848,6/30/2015 04:39:19,1675911313,6/30/2015 04:38:40,false,clixsense,0.9156,6576528,CAN,SK,Regina,24.72.57.229,#Tweet4Taiji #seashepherd,,,,,,,,,,,Whaling,Whaling Nations,Current Whaling Nations,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent & Grenadines - http://t.co/wt1hDEM6Gt #Tweet4Taiji #seashepherd,#Tweet4Taiji #seashepherd_###_104_###_129__##__Whaling_###_34_###_41__##__Whaling Nations_###_34_###_49__##__Current Whaling Nations_###_26_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/740
745801848,6/30/2015 04:42:51,1675912805,6/30/2015 04:42:24,false,imerit_india,0.8906,20328415,GBR,H9,London,178.62.137.173,#Tweet4Taiji #seashepherd,,,,,,,,,,,Whaling,Whaling Nations,Current Whaling Nations,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Saint Vincent & Grenadines - http://t.co/wt1hDEM6Gt #Tweet4Taiji #seashepherd,#Tweet4Taiji #seashepherd_###_104_###_129__##__Whaling_###_34_###_41__##__Whaling Nations_###_34_###_49__##__Current Whaling Nations_###_26_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/740
